id,Test,ARIMA,Fecha
LARAPINTA;SELAR;Residencial,16.872664056674125,16.861222547175508,2024-09-01
LARAPINTA;SELAR;Residencial,16.698938848920864,18.355351784298783,2024-10-01
LARAPINTA;SELAR;Residencial,17.94154496402878,20.214066245871205,2024-11-01
LARAPINTA;SELAR;Residencial,19.020510791366906,21.934142756400014,2024-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,212.09558823529412,151.94668304236345,2020-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,184.84558823529412,166.50783062246694,2020-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,175.46376811594203,164.84279867037995,2020-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,138.7536231884058,150.7787198707805,2020-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,140.8913043478261,126.38854632025742,2020-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,106.44285714285714,98.7642281993733,2020-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,98.15714285714286,74.82005097807969,2020-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,73.9,60.963092437122015,2020-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,70.90714285714286,60.714787485622374,2020-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,100.45714285714286,74.08636411275413,2020-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,113.01428571428572,97.43643596858367,2020-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,130.69285714285715,124.49945633072977,2020-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,156.68309859154928,148.01751816459335,2021-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,182.35211267605635,161.67664724991798,2021-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,139.6549295774648,161.77395994980677,2021-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,129.84615384615384,148.20134802120384,2021-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,123.04195804195804,124.47265917359762,2021-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,105.2027972027972,96.79286574886062,2021-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,58.20238095238095,72.41339845393104,2021-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,73.32473372781065,57.71066295943722,2021-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,66.4733727810651,56.49640057006799,2021-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,64.81764705882352,69.00784216713483,2021-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,95.13529411764706,91.84509307470094,2021-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,137.08235294117648,118.87232118861968,2021-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,130.8830409356725,142.84385549833704,2022-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,139.10526315789474,157.32426101349117,2022-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,136.35672514619884,158.39357337748976,2022-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,121.55555555555556,145.6858491828507,2022-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,101.1453488372093,122.48587894590385,2022-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,96.01156069364161,94.85850363392807,2022-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,65.18497109826589,70.04132238514842,2022-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,57.18390804597701,54.52675294519229,2022-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,61.41954022988506,52.34169234308676,2022-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,72.33333333333333,63.980627622119094,2022-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,111.99425287356321,86.27485908408471,2022-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,121.25287356321839,113.23242238050223,2022-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,157.4367816091954,137.62607268375785,2023-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,144.6551724137931,152.90848503369097,2023-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,137.82183908045977,154.94714795294553,2023-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,157.60344827586206,143.11924261743766,2023-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,96.63218390804597,120.47642724288256,2023-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,83.96571428571428,92.93592841241644,2023-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,68.06857142857143,67.71235823703738,2023-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,46.72,51.40585700794539,2023-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,56.862857142857145,48.253199590195976,2023-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,55.3125,59.005284309954014,2023-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,94.80255681818181,80.72840770718486,2023-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,76.04159090909091,107.5819177017909,2023-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,134.9215340909091,132.3661083269185,2024-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,152.35022727272727,148.43013162214297,2024-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,132.7784090909091,151.43433274404615,2024-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,140.21022727272728,140.5000264908387,2024-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,118.71022727272727,118.44208594753734,2024-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,78.68181818181819,91.02277693632536,2024-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,41.65909090909091,65.42463154484447,2024-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,57.625,48.347082636082675,2024-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,70.23728813559322,44.23124972435515,2024-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,94.69886363636364,54.08327202295809,2024-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,99.19886363636364,75.20794452700785,2024-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,130.98295454545453,101.92317388286145,2024-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,243.02702702702703,170.58179811848686,2020-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,244.05263157894737,161.712017998352,2020-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,388.42105263157896,158.3600615648057,2020-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,344.44736842105266,156.85785137572236,2020-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,391.10526315789474,155.86392519350727,2020-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,182.71052631578948,155.22990906395873,2020-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,60.026315789473685,154.65298609842765,2020-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,36.973684210526315,154.29163628003505,2020-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,71.0,153.93410933159663,2020-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,145.02564102564102,153.76624141522075,2020-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,203.07692307692307,153.58488384476775,2020-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,228.30769230769232,153.57887371516085,2020-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,271.05128205128204,153.54644691151836,2021-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,309.79487179487177,153.6772792791695,2021-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,220.28205128205127,153.7703203007949,2021-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,221.56410256410257,154.01585386955082,2021-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,198.89743589743588,154.21344272071423,2021-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,200.07692307692307,154.55391745645278,2021-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,115.07692307692308,154.83740481337418,2021-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,140.02564102564102,155.25523704051534,2021-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,155.2051282051282,155.60806168826295,2021-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,160.84615384615384,156.08767068980052,2021-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,213.51282051282053,156.4951914875257,2021-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,345.35897435897436,157.02283578991157,2021-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,350.46153846153845,157.47217202870115,2022-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,416.61538461538464,158.0357938096147,2022-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,361.71794871794873,158.51567370195318,2022-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,247.48717948717947,159.10475139908363,2022-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,151.76923076923077,159.60536883675883,2022-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,128.28205128205127,160.21077807350775,2022-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,79.12820512820512,160.72365772837256,2022-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,79.05128205128206,161.33754058609958,2022-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,84.35897435897436,161.85541134017768,2022-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,95.38461538461539,162.4710539233149,2022-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,166.66666666666666,162.98773053764387,2022-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,230.69230769230768,163.5994487073182,2022-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,305.46153846153845,164.10972157445124,2023-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,262.28205128205127,164.7127546676951,2023-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,237.48717948717947,165.2122874398184,2023-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,262.71794871794873,165.80269974376003,2023-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,168.4102564102564,166.28793458565679,2023-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,96.66666666666667,166.86252429802374,2023-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,69.58974358974359,167.3305944804445,2023-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,44.717948717948715,167.88680985815486,2023-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,71.15384615384616,168.33545938144496,2023-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,53.58974358974359,168.87132175695396,2023-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,86.01948717948719,169.29883167604783,2023-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,125.71794871794872,169.812865005515,2023-12-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,272.94871794871796,170.21798611472528,2024-01-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,299.84615384615387,170.7091527121015,2024-02-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,298.0,171.0910442406866,2024-03-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,253.64102564102564,171.5586863467102,2024-04-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,197.25641025641025,171.91686031325014,2024-05-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,77.82051282051282,172.36064714737603,2024-06-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,75.8974358974359,172.69491802185175,2024-07-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,111.84615384615384,173.11479796768327,2024-08-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,81.43589743589743,173.42523729423593,2024-09-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,122.82051282051282,173.82139487451093,2024-10-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,256.6923076923077,174.1082905146145,2024-11-01
VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Residencial,283.15384615384613,174.48110781970766,2024-12-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,80.93066176470589,78.02920644948475,2020-01-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,73.97592050209205,79.0109332737469,2020-02-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,80.97802301255231,73.61609268836388,2020-03-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,67.09518828451883,63.292478883933946,2020-04-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,67.07635983263599,50.812324929559445,2020-05-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,41.69801462904911,39.526080156841054,2020-06-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,34.86519331243469,32.46115668549016,2020-07-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,29.22780564263323,31.50807729277151,2020-08-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,37.730365726227795,36.912810259386234,2020-09-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,50.26067778936392,47.21161480438661,2020-10-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,57.293739583333334,59.625651788970835,2020-11-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,61.559364583333334,70.80897705859392,2020-12-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,87.6493236212279,77.74857686365267,2021-01-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,74.52445369406868,78.57434246955242,2021-02-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,73.09887617065557,73.06124254755845,2021-03-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,64.02494802494803,62.68884765800644,2021-04-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,55.75595015576324,50.242466109502,2021-05-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,45.01557632398754,39.06341671394892,2021-06-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,32.153250517598345,32.15024372105928,2021-07-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,36.11077639751553,31.352638825626492,2021-08-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,36.222556935817806,36.874762305066994,2021-09-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,47.975227272727274,47.22133085672561,2021-10-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,52.73348140495868,59.6007036748021,2021-11-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,77.6022918807811,70.6763068363262,2021-12-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,73.33811921891059,77.46413587671738,2022-01-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,70.90135662898253,78.13491829554795,2022-02-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,74.58323612417685,72.50529835203841,2022-03-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,57.6746190028222,62.08615483356709,2022-04-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,47.887246240601506,49.67532460255951,2022-05-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,33.25660714285714,38.60451776870324,2022-06-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,31.541315789473682,31.84312957058479,2022-07-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,27.842988721804513,31.20001199933521,2022-08-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,32.24156954887218,36.83778338290001,2022-09-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,38.017825679475166,47.230086921734014,2022-10-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,55.25881911902531,59.57302590058912,2022-11-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,68.83313027179007,70.53987232285127,2022-12-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,74.11326148078724,77.17590877261082,2023-01-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,69.58853795688847,77.69270424628768,2023-02-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,56.82614130434782,71.94831010076452,2023-03-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,83.5434963768116,61.484443465793724,2023-04-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,33.432242314647375,49.11092494711018,2023-05-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,39.91696202531646,38.149382755602424,2023-06-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,35.59209764918626,31.53978873176785,2023-07-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,30.323378500451675,31.050153247077596,2023-08-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,31.674850948509484,36.80182358710375,2023-09-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,33.858630630630635,47.23784017770425,2023-10-01
PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,46.02792792792793,59.54259423885286,2023-11-01
