,id_combinacion,Unnamed: 0,lags,params,mape,rmspe,rmse,max_depth,num_leaves,boosting_type,n_estimators,min_data_in_leaf,min_child_samples,min_data_in_bin,learning_rate,feature_fraction,max_bin,reg_alpha,reg_lambda,linear_tree,MAPE_val,RMSE_val,RMSPE_val,MAPE_test,RMSE_test,RMSPE_test
37,LO PRADO;SEPRA;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 8, 'max_bin': 17, 'min_data_in_leaf': 6, 'min_child_samples': 17, 'min_data_in_bin': 14, 'learning_rate': 0.0008190330785116036, 'feature_fraction': 0.25, 'reg_alpha': 0.1, 'reg_lambda': 0.1, 'linear_tree': False}",0.2496670192982526,0.3061048448345573,6225.667628187893,1,2,gbdt,8,6,17,14,0.0008190330785116,0.25,17,0.1,0.1,False,0.2496670192982526,6225.667628187893,0.3061048448345573,0.2355586974572173,5281.979496941119,0.301978447031498
38,LO PRADO;SEPRA;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35],"{'max_depth': 3, 'num_leaves': 6, 'boosting_type': 'dart', 'n_estimators': 5, 'max_bin': 9, 'min_data_in_leaf': 13, 'min_child_samples': 4, 'min_data_in_bin': 26, 'learning_rate': 1.195522379920656e-05, 'feature_fraction': 0.05, 'reg_alpha': 0.8, 'reg_lambda': 0.4, 'linear_tree': False}",21.329736037951115,45.5798357750669,7762.410754183694,3,6,dart,5,13,4,26,1.195522379920656e-05,0.05,9,0.8,0.4,False,21.329736037951115,7762.410754183694,45.5798357750669,0.9394074462330428,12308.584794910172,0.9409220620931378
39,LO PRADO;SEPRA;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17],"{'max_depth': 3, 'num_leaves': 5, 'boosting_type': 'rf', 'n_estimators': 8, 'max_bin': 25, 'min_data_in_leaf': 8, 'min_child_samples': 10, 'min_data_in_bin': 11, 'learning_rate': 0.0002966551064651139, 'feature_fraction': 0.5, 'reg_alpha': 0.1, 'reg_lambda': 0.2, 'linear_tree': True}",0.0962990242082681,0.134127801734897,12461.467967312576,3,5,rf,8,8,10,11,0.0002966551064651,0.5,25,0.1,0.2,True,0.0962990242082681,12461.467967312576,0.134127801734897,0.0639455052918896,8083.074249540508,0.0814423730860993
40,LAS LOMAS DE MAIPU;SMAPA;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32],"{'max_depth': 3, 'num_leaves': 3, 'boosting_type': 'gbdt', 'n_estimators': 9, 'max_bin': 6, 'min_data_in_leaf': 2, 'min_child_samples': 26, 'min_data_in_bin': 5, 'learning_rate': 0.000277141962976555, 'feature_fraction': 0.35000000000000003, 'reg_alpha': 0.7000000000000001, 'reg_lambda': 0.9, 'linear_tree': True}",0.059191608893234,0.0744705135060131,1129.6339293290268,3,3,gbdt,9,2,26,5,0.0002771419629765,0.35,6,0.7000000000000001,0.9,True,0.059191608893234,1129.6339293290268,0.0744705135060131,0.065050973785648,1273.0993079960017,0.0958152663022751
41,LOS BOSQUINOS;SMAPA;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'dart', 'n_estimators': 2, 'max_bin': 22, 'min_data_in_leaf': 24, 'min_child_samples': 21, 'min_data_in_bin': 14, 'learning_rate': 0.0006195004124253574, 'feature_fraction': 0.35000000000000003, 'reg_alpha': 0.9, 'reg_lambda': 0.1, 'linear_tree': False}",0.1292017692694629,0.1469959701088492,6795.130958599324,1,2,dart,2,24,21,14,0.0006195004124253,0.35,22,0.9,0.1,False,0.1292017692694629,6795.130958599324,0.1469959701088492,0.5622318148389265,33850.78498103915,0.5657468455373458
42,MAIPU;SMAPA;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22],"{'max_depth': 3, 'num_leaves': 7, 'boosting_type': 'rf', 'n_estimators': 3, 'max_bin': 14, 'min_data_in_leaf': 2, 'min_child_samples': 24, 'min_data_in_bin': 8, 'learning_rate': 0.0006658970615104422, 'feature_fraction': 0.25, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'linear_tree': False}",0.0786905788052429,0.105198619887285,40056.68962025122,3,7,rf,3,2,24,8,0.0006658970615104,0.25,14,0.5,0.5,False,0.0786905788052429,40056.68962025122,0.105198619887285,0.0989042684989488,39524.78962046789,0.1377035115659188
43,MAIPU;SMAPA;Industrial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21],"{'max_depth': 3, 'num_leaves': 4, 'boosting_type': 'rf', 'n_estimators': 3, 'max_bin': 13, 'min_data_in_leaf': 3, 'min_child_samples': 7, 'min_data_in_bin': 10, 'learning_rate': 1.801286091445097e-05, 'feature_fraction': 0.6000000000000001, 'reg_alpha': 0.9, 'reg_lambda': 0.6, 'linear_tree': True}",0.0827091291930359,0.0985023145511191,25826.930436811446,3,4,rf,3,3,7,10,1.801286091445097e-05,0.6000000000000001,13,0.9,0.6,True,0.0827091291930359,25826.930436811446,0.0985023145511191,0.1939194765706217,53298.74704035601,0.2298905001832737
44,MAIPU;SMAPA;Institucional,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'gbdt', 'n_estimators': 2, 'max_bin': 23, 'min_data_in_leaf': 3, 'min_child_samples': 18, 'min_data_in_bin': 13, 'learning_rate': 0.0006427666884700488, 'feature_fraction': 0.2, 'reg_alpha': 0.2, 'reg_lambda': 0.9, 'linear_tree': False}",0.059111999051319,0.083890292097111,24109.01652314596,2,3,gbdt,2,3,18,13,0.00064276668847,0.2,23,0.2,0.9,False,0.059111999051319,24109.01652314596,0.083890292097111,0.079784463977357,21632.27427885252,0.0992857411171775
45,MAIPU;SMAPA;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25],"{'max_depth': 3, 'num_leaves': 8, 'boosting_type': 'gbdt', 'n_estimators': 2, 'max_bin': 23, 'min_data_in_leaf': 2, 'min_child_samples': 9, 'min_data_in_bin': 9, 'learning_rate': 0.0009517455509522318, 'feature_fraction': 0.15000000000000002, 'reg_alpha': 0.1, 'reg_lambda': 0.6, 'linear_tree': True}",0.0229033191987441,0.0291976390223091,96981.35329777488,3,8,gbdt,2,2,9,9,0.0009517455509522,0.15,23,0.1,0.6,True,0.0229033191987441,96981.35329777488,0.0291976390223091,0.0575905183523207,226719.23687889063,0.0722871882617866
46,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 5, 'max_bin': 23, 'min_data_in_leaf': 4, 'min_child_samples': 3, 'min_data_in_bin': 13, 'learning_rate': 0.0006183667206396019, 'feature_fraction': 0.8, 'reg_alpha': 0.9, 'reg_lambda': 0.30000000000000004, 'linear_tree': True}",0.189356704039704,0.217432814523478,3311.0786885607845,1,2,gbdt,5,4,3,13,0.0006183667206396,0.8,23,0.9,0.3,True,0.189356704039704,3311.0786885607845,0.217432814523478,0.1758036814810785,4083.1210129441033,0.2046092707927697
47,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13],"{'max_depth': 3, 'num_leaves': 8, 'boosting_type': 'rf', 'n_estimators': 2, 'max_bin': 21, 'min_data_in_leaf': 5, 'min_child_samples': 8, 'min_data_in_bin': 10, 'learning_rate': 0.0007486562926599285, 'feature_fraction': 0.5, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'linear_tree': True}",0.3927998862219239,0.6421724742475388,846.6148285548286,3,8,rf,2,5,8,10,0.0007486562926599,0.5,21,0.1,0.5,True,0.3927998862219239,846.6148285548286,0.6421724742475388,0.6476195502625209,1367.3039233616705,1.3535809634450335
48,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 5, 'max_bin': 17, 'min_data_in_leaf': 9, 'min_child_samples': 19, 'min_data_in_bin': 8, 'learning_rate': 0.0005569335071744928, 'feature_fraction': 0.2, 'reg_alpha': 0.1, 'reg_lambda': 0.2, 'linear_tree': False}",0.3495632194709362,0.4401491125021409,1004.5011120571836,1,2,gbdt,5,9,19,8,0.0005569335071744,0.2,17,0.1,0.2,False,0.3495632194709362,1004.5011120571836,0.4401491125021409,0.5430933888773057,1064.3567256107035,1.1643996842342934
49,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'dart', 'n_estimators': 5, 'max_bin': 17, 'min_data_in_leaf': 19, 'min_child_samples': 7, 'min_data_in_bin': 3, 'learning_rate': 0.0009039851204186341, 'feature_fraction': 0.35000000000000003, 'reg_alpha': 0.30000000000000004, 'reg_lambda': 0.8, 'linear_tree': False}",0.0645001476807766,0.0783172217946181,9736.970863957413,2,3,dart,5,19,7,3,0.0009039851204186,0.35,17,0.3,0.8,False,0.0645001476807766,9736.970863957413,0.0783172217946181,1.0314396909383068,107892.52329362796,1.03154224066828
50,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'gbdt', 'n_estimators': 10, 'max_bin': 14, 'min_data_in_leaf': 9, 'min_child_samples': 4, 'min_data_in_bin': 3, 'learning_rate': 0.0009984121277576764, 'feature_fraction': 0.25, 'reg_alpha': 0.2, 'reg_lambda': 0.9, 'linear_tree': True}",0.1194567762259181,0.1525759840385281,2309.961011226703,2,3,gbdt,10,9,4,3,0.0009984121277576,0.25,14,0.2,0.9,True,0.1194567762259181,2309.961011226703,0.1525759840385281,0.1456777904278901,3125.5699595269675,0.1832212674858823
51,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'dart', 'n_estimators': 4, 'max_bin': 2, 'min_data_in_leaf': 3, 'min_child_samples': 23, 'min_data_in_bin': 3, 'learning_rate': 0.0009785163482067833, 'feature_fraction': 0.45, 'reg_alpha': 0.9, 'reg_lambda': 0.5, 'linear_tree': True}",0.0703510195753258,0.0862101318204819,29255.307502291435,2,3,dart,4,3,23,3,0.0009785163482067,0.45,2,0.9,0.5,True,0.0703510195753258,29255.307502291435,0.0862101318204819,1.0201422751102784,368551.66229366494,1.0210631318357677
52,LAMPA;SACYR AGUA LAMPA;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'rf', 'n_estimators': 10, 'max_bin': 26, 'min_data_in_leaf': 3, 'min_child_samples': 15, 'min_data_in_bin': 20, 'learning_rate': 0.000949517497106816, 'feature_fraction': 0.25, 'reg_alpha': 0.7000000000000001, 'reg_lambda': 0.6, 'linear_tree': True}",0.1426082799763105,0.1743186408130394,654.6868375342609,2,3,rf,10,3,15,20,0.0009495174971068,0.25,26,0.7000000000000001,0.6,True,0.1426082799763105,654.6868375342609,0.1743186408130394,0.1507598500591968,1047.7310954944162,0.2006806109708368
53,LAMPA;SACYR AGUA LAMPA;Institucional,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20],"{'max_depth': 2, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 2, 'max_bin': 15, 'min_data_in_leaf': 6, 'min_child_samples': 24, 'min_data_in_bin': 10, 'learning_rate': 0.00034444546576943157, 'feature_fraction': 0.1, 'reg_alpha': 0.8, 'reg_lambda': 0.5, 'linear_tree': True}",0.1151055498659421,0.1434089058924522,2883.672617968654,2,2,gbdt,2,6,24,10,0.0003444454657694,0.1,15,0.8,0.5,True,0.1151055498659421,2883.672617968654,0.1434089058924522,0.4687147495981673,7157.29418713991,0.6057430357629413
54,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'rf', 'n_estimators': 2, 'max_bin': 24, 'min_data_in_leaf': 3, 'min_child_samples': 9, 'min_data_in_bin': 15, 'learning_rate': 0.00012637726038187096, 'feature_fraction': 0.4, 'reg_alpha': 0.6, 'reg_lambda': 0.5, 'linear_tree': True}",0.1767570220078367,0.2323317104104636,1764.5844597303249,2,3,rf,2,3,9,15,0.0001263772603818,0.4,24,0.6,0.5,True,0.1767570220078367,1764.5844597303249,0.2323317104104636,0.4106305105363456,3943.1546537673134,0.4430762905541517
55,LAMPA;SACYR AGUA LAMPA;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17],"{'max_depth': 3, 'num_leaves': 7, 'boosting_type': 'gbdt', 'n_estimators': 8, 'max_bin': 12, 'min_data_in_leaf': 4, 'min_child_samples': 22, 'min_data_in_bin': 12, 'learning_rate': 0.000940818686672154, 'feature_fraction': 0.7500000000000001, 'reg_alpha': 0.5, 'reg_lambda': 0.4, 'linear_tree': True}",0.0838735101853593,0.1066674322925873,16302.228650591776,3,7,gbdt,8,4,22,12,0.0009408186866721,0.7500000000000001,12,0.5,0.4,True,0.0838735101853593,16302.228650591776,0.1066674322925873,0.0582352183127499,10510.545357266095,0.0706859609414466
56,CHICUREO;AGUAS MANQUEHUE;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'rf', 'n_estimators': 2, 'max_bin': 14, 'min_data_in_leaf': 10, 'min_child_samples': 10, 'min_data_in_bin': 11, 'learning_rate': 6.0033100085294395e-05, 'feature_fraction': 0.8, 'reg_alpha': 0.6, 'reg_lambda': 0.1, 'linear_tree': True}",0.1356856908209009,0.16956384234334,42416.01242382881,2,3,rf,2,10,10,11,6.00331000852944e-05,0.8,14,0.6,0.1,True,0.1356856908209009,42416.01242382881,0.16956384234334,0.0878325968059197,32603.47764900908,0.1075933736111938
57,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32],"{'max_depth': 2, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 2, 'max_bin': 3, 'min_data_in_leaf': 2, 'min_child_samples': 21, 'min_data_in_bin': 3, 'learning_rate': 0.00099991409811835, 'feature_fraction': 0.7500000000000001, 'reg_alpha': 0.7000000000000001, 'reg_lambda': 0.9, 'linear_tree': True}",0.5347759457985674,0.9083187999017563,828.8434780573862,2,2,gbdt,2,2,21,3,0.0009999140981183,0.7500000000000001,3,0.7000000000000001,0.9,True,0.5347759457985674,828.8434780573862,0.9083187999017563,0.8514623366298141,1090.0017311137497,1.2850469749629347
58,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18],"{'max_depth': 2, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 2, 'max_bin': 21, 'min_data_in_leaf': 3, 'min_child_samples': 6, 'min_data_in_bin': 20, 'learning_rate': 0.0004848617372356583, 'feature_fraction': 0.8, 'reg_alpha': 0.4, 'reg_lambda': 0.5, 'linear_tree': True}",0.4646043953084326,0.7295451572545884,3727.0222554624233,2,2,gbdt,2,3,6,20,0.0004848617372356,0.8,21,0.4,0.5,True,0.4646043953084326,3727.0222554624233,0.7295451572545884,0.3266108178473976,2868.976249413468,0.5579800344604033
59,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'gbdt', 'n_estimators': 10, 'max_bin': 6, 'min_data_in_leaf': 5, 'min_child_samples': 20, 'min_data_in_bin': 5, 'learning_rate': 0.0009811366861840508, 'feature_fraction': 0.5, 'reg_alpha': 0.1, 'reg_lambda': 0.7000000000000001, 'linear_tree': False}",0.0901274877595642,0.1159766147462966,13506.349870107078,2,3,gbdt,10,5,20,5,0.000981136686184,0.5,6,0.1,0.7000000000000001,False,0.0901274877595642,13506.349870107078,0.1159766147462966,0.0842443925824756,14362.59217737464,0.1051543009812001
60,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34],"{'max_depth': 2, 'num_leaves': 4, 'boosting_type': 'dart', 'n_estimators': 4, 'max_bin': 2, 'min_data_in_leaf': 2, 'min_child_samples': 10, 'min_data_in_bin': 22, 'learning_rate': 0.0008512783294256108, 'feature_fraction': 0.6500000000000001, 'reg_alpha': 0.7000000000000001, 'reg_lambda': 0.5, 'linear_tree': True}",1.7677580938165558,3.704580698807632,1668.6751581219555,2,4,dart,4,2,10,22,0.0008512783294256,0.6500000000000001,2,0.7000000000000001,0.5,True,1.7677580938165558,1668.6751581219555,3.704580698807632,0.5086231581211261,2704.624205684292,0.5504520691128171
61,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18],"{'max_depth': 3, 'num_leaves': 5, 'boosting_type': 'gbdt', 'n_estimators': 4, 'max_bin': 13, 'min_data_in_leaf': 2, 'min_child_samples': 13, 'min_data_in_bin': 10, 'learning_rate': 0.0009738396509134171, 'feature_fraction': 0.6500000000000001, 'reg_alpha': 0.6, 'reg_lambda': 0.6, 'linear_tree': True}",0.3920422772161011,0.5395925651262697,937.3820595977292,3,5,gbdt,4,2,13,10,0.0009738396509134,0.6500000000000001,13,0.6,0.6,True,0.3920422772161011,937.3820595977292,0.5395925651262697,0.5079123142606614,1099.6237202959448,0.8790151248715972
62,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14],"{'max_depth': 3, 'num_leaves': 5, 'boosting_type': 'rf', 'n_estimators': 2, 'max_bin': 20, 'min_data_in_leaf': 6, 'min_child_samples': 12, 'min_data_in_bin': 4, 'learning_rate': 0.00031102788618860363, 'feature_fraction': 0.6000000000000001, 'reg_alpha': 0.1, 'reg_lambda': 0.5, 'linear_tree': True}",0.0983389501746756,0.1167541235269349,2368.8669213430308,3,5,rf,2,6,12,4,0.0003110278861886,0.6000000000000001,20,0.1,0.5,True,0.0983389501746756,2368.8669213430308,0.1167541235269349,0.2155309835227288,9094.516321680185,0.2858466954938869
63,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35],"{'max_depth': 3, 'num_leaves': 6, 'boosting_type': 'dart', 'n_estimators': 5, 'max_bin': 9, 'min_data_in_leaf': 13, 'min_child_samples': 4, 'min_data_in_bin': 26, 'learning_rate': 1.195522379920656e-05, 'feature_fraction': 0.05, 'reg_alpha': 0.8, 'reg_lambda': 0.4, 'linear_tree': False}",0.6594059227634796,0.6778625297814375,2120.6465130552365,3,6,dart,5,13,4,26,1.195522379920656e-05,0.05,9,0.8,0.4,False,0.6594059227634796,2120.6465130552365,0.6778625297814375,1.0316888091583158,3918.144759245608,1.0317586754517831
64,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16],"{'max_depth': 2, 'num_leaves': 3, 'boosting_type': 'gbdt', 'n_estimators': 10, 'max_bin': 2, 'min_data_in_leaf': 2, 'min_child_samples': 19, 'min_data_in_bin': 26, 'learning_rate': 0.0008929997230124602, 'feature_fraction': 0.15000000000000002, 'reg_alpha': 0.30000000000000004, 'reg_lambda': 0.30000000000000004, 'linear_tree': True}",0.8966984269474371,2.098802463042725,704.4542955004837,2,3,gbdt,10,2,19,26,0.0008929997230124,0.15,2,0.3,0.3,True,0.8966984269474371,704.4542955004837,2.098802463042725,0.5671023149785964,863.1250844065872,1.23522627965824
65,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14],"{'max_depth': 3, 'num_leaves': 8, 'boosting_type': 'gbdt', 'n_estimators': 2, 'max_bin': 5, 'min_data_in_leaf': 5, 'min_child_samples': 17, 'min_data_in_bin': 8, 'learning_rate': 0.0009436408389701077, 'feature_fraction': 0.55, 'reg_alpha': 0.2, 'reg_lambda': 0.30000000000000004, 'linear_tree': False}",0.3408211560161906,0.410105396698796,499.539488456663,3,8,gbdt,2,5,17,8,0.0009436408389701,0.55,5,0.2,0.3,False,0.3408211560161906,499.539488456663,0.410105396698796,0.5266493134611416,564.7510125932906,0.7654043723206703
66,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17],"{'max_depth': 3, 'num_leaves': 3, 'boosting_type': 'rf', 'n_estimators': 8, 'max_bin': 21, 'min_data_in_leaf': 7, 'min_child_samples': 20, 'min_data_in_bin': 11, 'learning_rate': 0.0006359827722876437, 'feature_fraction': 0.55, 'reg_alpha': 0.5, 'reg_lambda': 0.1, 'linear_tree': True}",0.1371913971006687,0.1865214200071682,6429.841739698843,3,3,rf,8,7,20,11,0.0006359827722876,0.55,21,0.5,0.1,True,0.1371913971006687,6429.841739698843,0.1865214200071682,0.1124213817764525,7934.620062200773,0.13648931893312
67,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20],"{'max_depth': 3, 'num_leaves': 6, 'boosting_type': 'gbdt', 'n_estimators': 5, 'max_bin': 26, 'min_data_in_leaf': 2, 'min_child_samples': 23, 'min_data_in_bin': 11, 'learning_rate': 0.0006300368481207681, 'feature_fraction': 0.35000000000000003, 'reg_alpha': 0.2, 'reg_lambda': 0.1, 'linear_tree': False}",0.3803067018292084,0.5070661124668862,1180.2089557902689,3,6,gbdt,5,2,23,11,0.0006300368481207,0.35,26,0.2,0.1,False,0.3803067018292084,1180.2089557902689,0.5070661124668862,0.3854278505974916,4148.457867822873,0.4449378400115047
68,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'rf', 'n_estimators': 10, 'max_bin': 13, 'min_data_in_leaf': 5, 'min_child_samples': 18, 'min_data_in_bin': 2, 'learning_rate': 0.0009319680579123145, 'feature_fraction': 0.25, 'reg_alpha': 0.30000000000000004, 'reg_lambda': 0.8, 'linear_tree': True}",0.2587984426898098,0.3157633678298941,18316.32454497179,1,2,rf,10,5,18,2,0.0009319680579123,0.25,13,0.3,0.8,True,0.2587984426898098,18316.32454497179,0.3157633678298941,0.5250095932302213,29619.09477872988,0.7591937061659251
69,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 9, 'max_bin': 10, 'min_data_in_leaf': 5, 'min_child_samples': 9, 'min_data_in_bin': 4, 'learning_rate': 0.0007277252713738709, 'feature_fraction': 0.05, 'reg_alpha': 0.9, 'reg_lambda': 0.8, 'linear_tree': True}",0.7503916961700999,1.2601881372737291,863.6907535236058,1,2,gbdt,9,5,9,4,0.0007277252713738,0.05,10,0.9,0.8,True,0.7503916961700999,863.6907535236058,1.2601881372737291,0.5145312002707106,4937.865510713893,0.5609211885839538
70,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 9, 'max_bin': 25, 'min_data_in_leaf': 2, 'min_child_samples': 17, 'min_data_in_bin': 2, 'learning_rate': 0.0007272961147878754, 'feature_fraction': 0.55, 'reg_alpha': 0.2, 'reg_lambda': 0.8, 'linear_tree': True}",0.0997553552204714,0.1334827794385851,38569.71703311381,1,2,gbdt,9,2,17,2,0.0007272961147878,0.55,25,0.2,0.8,True,0.0997553552204714,38569.71703311381,0.1334827794385851,0.1361419562134209,46707.45922339902,0.1714139339181005
71,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35],"{'max_depth': 3, 'num_leaves': 6, 'boosting_type': 'dart', 'n_estimators': 5, 'max_bin': 9, 'min_data_in_leaf': 13, 'min_child_samples': 4, 'min_data_in_bin': 26, 'learning_rate': 1.195522379920656e-05, 'feature_fraction': 0.05, 'reg_alpha': 0.8, 'reg_lambda': 0.4, 'linear_tree': False}",0.1503807239610707,0.1993318144576811,2141.810395638613,3,6,dart,5,13,4,26,1.195522379920656e-05,0.05,9,0.8,0.4,False,0.1503807239610707,2141.810395638613,0.1993318144576811,1.0598855876767732,12121.07338889755,1.059971165089428
72,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,,[ 1  2  3  4  5  6  7  8  9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34],"{'max_depth': 1, 'num_leaves': 2, 'boosting_type': 'gbdt', 'n_estimators': 3, 'max_bin': 14, 'min_data_in_leaf': 4, 'min_child_samples': 20, 'min_data_in_bin': 7, 'learning_rate': 0.0005851977897748447, 'feature_fraction': 0.35000000000000003, 'reg_alpha': 0.1, 'reg_lambda': 0.4, 'linear_tree': False}",0.5645937883213523,1.1470162387698923,112.3897978762604,1,2,gbdt,3,4,20,7,0.0005851977897748,0.35,14,0.1,0.4,False,0.5645937883213523,112.3897978762604,1.1470162387698923,0.7622135910257052,102.40391654355687,1.0362328038177433
